392.7186823736474	2.1665302773400913e-06
392.72875857517147	2.1664140693533472e-06
392.7388347766955	2.1662978703632937e-06
392.74891097821956	2.1661816803690084e-06
392.7589871797436	2.1660654993695632e-06
392.7690633812676	2.1659493273640334e-06
392.77913958279163	2.1658331643514925e-06
392.7892157843157	2.165717010331018e-06
392.7992919858397	2.1656008653016824e-06
392.8093681873637	2.165484729262561e-06
392.81944438888775	2.165368602212727e-06
392.8295205904118	2.1652524841512604e-06
392.83959679193583	2.1651363750772314e-06
392.8496729934599	2.1650202749897187e-06
392.85974919498386	2.1649041838877984e-06
392.8698253965079	2.1647881017705437e-06
392.87990159803195	2.1646720286370293e-06
392.889977799556	2.1645559644863353e-06
392.90005400108	2.1644399093175368e-06
392.910130202604	2.1643238631297066e-06
392.92020640412807	2.1642078259219232e-06
392.9302826056521	2.1640917976932642e-06
392.9403588071761	2.163975778442804e-06
392.95043500870014	2.1638597681696195e-06
392.9605112102242	2.1637437668727894e-06
392.9705874117482	2.163627774551387e-06
392.98066361327227	2.163511791204494e-06
392.99073981479626	2.1633958168311832e-06
393.0008160163203	2.1632798514305345e-06
393.01089221784434	2.1631638950016237e-06
393.0209684193684	2.1630479475435278e-06
393.0310446208924	2.162932009055328e-06
393.0411208224164	2.1628160795360967e-06
393.05119702394046	2.162700158984915e-06
393.0612732254645	2.162584247400862e-06
393.07134942698855	2.1624683447830116e-06
393.08142562851253	2.1623524511304463e-06
393.0915018300366	2.1622365664422428e-06
393.1015780315606	2.162120690717477e-06
393.11165423308466	2.1620048239552304e-06
393.12173043460865	2.161888966154582e-06
393.1318066361327	2.161773117314608e-06
393.14188283765674	2.161657277434388e-06
393.1519590391808	2.1615414465130023e-06
393.16203524070477	2.16142562454953e-06
393.1721114422288	2.1613098115430494e-06
393.18218764375285	2.16119400749264e-06
393.1922638452769	2.1610782123973784e-06
393.20234004680094	2.160962426256352e-06
393.2124162483249	2.1608466490686324e-06
393.22249244984897	2.160730880833305e-06
393.232568651373	2.160615121549445e-06
393.24264485289706	2.1604993712161355e-06
393.25272105442104	2.1603836298324584e-06
393.2627972559451	2.1602678973974903e-06
393.27287345746913	2.160152173910311e-06
393.2829496589932	2.1600364593700046e-06
393.29302586051716	2.1599207537756506e-06
393.3031020620412	2.1598050571263287e-06
393.31317826356525	2.15968936942112e-06
393.3232544650893	2.1595736906591065e-06
393.33333066661334	2.1594580208393677e-06
393.3434068681373	2.1593423599609884e-06
393.35348306966137	2.1592267080230443e-06
393.3635592711854	2.159111065024622e-06
393.37363547270945	2.1589954309647995e-06
393.38371167423344	2.158879805842661e-06
393.3937878757575	2.1587641896572882e-06
393.4038640772815	2.1586485824077627e-06
393.41394027880557	2.1585329840931634e-06
393.4240164803296	2.158417394712577e-06
393.4340926818536	2.1583018142650834e-06
393.44416888337764	2.1581862427497654e-06
393.4542450849017	2.1580706801657073e-06
393.46432128642573	2.1579551265119878e-06
393.4743974879497	2.1578395817876934e-06
393.48447368947376	2.1577240459919065e-06
393.4945498909978	2.157608519123709e-06
393.50462609252185	2.157493001182184e-06
393.51470229404583	2.1573774921664157e-06
393.5247784955699	2.1572619920754857e-06
393.5348546970939	2.157146500908479e-06
393.54493089861796	2.1570310186644778e-06
393.555007100142	2.1569155453425685e-06
393.565083301666	2.1568000809418326e-06
393.57515950319004	2.156684625461354e-06
393.5852357047141	2.1565691789002178e-06
393.5953119062381	2.156453741257507e-06
393.6053881077621	2.1563383125323107e-06
393.61546430928615	2.156222892723707e-06
393.6255405108102	2.15610748183078e-06
393.63561671233424	2.1559920798526208e-06
393.6456929138583	2.1558766867883085e-06
393.65576911538227	2.1557613026369313e-06
393.6658453169063	2.1556459273975723e-06
393.67592151843036	2.1555305610693163e-06
393.6859977199544	2.1554152036512514e-06
393.6960739214784	2.15529985514246e-06
393.70615012300243	2.1551845155420286e-06
393.7162263245265	2.155069184849044e-06
393.7263025260505	2.1549538630625887e-06
393.7363787275745	2.1548385501817516e-06
393.74645492909855	2.1547232462056182e-06
393.7565311306226	2.1546079511332724e-06
393.76660733214663	2.154492664963804e-06
393.7766835336707	2.1543773876962944e-06
393.78675973519466	2.1542621193298378e-06
393.7968359367187	2.1541468598635104e-06
393.80691213824275	2.154031609296408e-06
393.8169883397668	2.15391636762761e-06
393.8270645412908	2.1538011348562094e-06
393.8371407428148	2.1536859109812904e-06
393.84721694433887	2.1535706960019393e-06
393.8572931458629	2.153455489917245e-06
393.86736934738695	2.153340292726295e-06
393.87744554891094	2.1532251044281777e-06
393.887521750435	2.1531099250219768e-06
393.897597951959	2.1529947545067817e-06
393.9076741534831	2.1528795928816815e-06
393.91775035500706	2.1527644401457626e-06
393.9278265565311	2.152649296298116e-06
393.93790275805515	2.1525341613378275e-06
393.9479789595792	2.1524190352639834e-06
393.9580551611032	2.1523039180756758e-06
393.9681313626272	2.1521888097719916e-06
393.97820756415126	2.1520737103520195e-06
393.9882837656753	2.151958619814848e-06
393.99835996719935	2.1518435381595675e-06
394.00843616872334	2.1517284653852656e-06
394.0185123702474	2.151613401491031e-06
394.0285885717714	2.151498346475953e-06
394.03866477329547	2.1513833003391226e-06
394.04874097481945	2.1512682630796277e-06
394.0588171763435	2.151153234696557e-06
394.06889337786754	2.151038215189004e-06
394.0789695793916	2.1509232045560546e-06
394.0890457809156	2.1508082027968006e-06
394.0991219824396	2.1506932099103303e-06
394.10919818396366	2.1505782258957364e-06
394.1192743854877	2.150463250752109e-06
394.12935058701174	2.1503482844785336e-06
394.13942678853573	2.150233327074109e-06
394.1495029900598	2.150118378537919e-06
394.1595791915838	2.1500034388690555e-06
394.16965539310786	2.149888508066613e-06
394.17973159463185	2.149773586129679e-06
394.1898077961559	2.1496586730573452e-06
394.19988399767993	2.149543768848704e-06
394.209960199204	2.1494288735028455e-06
394.220036400728	2.149313987018861e-06
394.230112602252	2.1491991093958432e-06
394.24018880377605	2.149084240632882e-06
394.2502650053001	2.1489693807290713e-06
394.26034120682414	2.1488545296835026e-06
394.2704174083481	2.1487396874952677e-06
394.28049360987217	2.148624854163459e-06
394.2905698113962	2.1485100296871666e-06
394.30064601292025	2.148395214065484e-06
394.31072221444424	2.1482804072975042e-06
394.3207984159683	2.1481656093823207e-06
394.3308746174923	2.148050820319026e-06
394.34095081901637	2.1479360401067106e-06
394.3510270205404	2.1478212687444705e-06
394.3611032220644	2.1477065062313957e-06
394.37117942358844	2.1475917525665817e-06
394.3812556251125	2.147477007749121e-06
394.39133182663653	2.1473622717781078e-06
394.4014080281605	2.1472475446526347e-06
394.41148422968456	2.147132826371796e-06
394.4215604312086	2.1470181169346848e-06
394.43163663273265	2.146903416340393e-06
394.4417128342567	2.1467887245880184e-06
394.4517890357807	2.1466740416766564e-06
394.4618652373047	2.1465593676053948e-06
394.47194143882876	2.1464447023733336e-06
394.4820176403528	2.1463300459795637e-06
394.4920938418768	2.1462153984231815e-06
394.50217004340084	2.1461007597032825e-06
394.5122462449249	2.1459861298189587e-06
394.5223224464489	2.1458715087693063e-06
394.5323986479729	2.1457568965534244e-06
394.54247484949695	2.1456422931704e-06
394.552551051021	2.145527698619335e-06
394.56262725254504	2.1454131128993224e-06
394.5727034540691	2.145298536009456e-06
394.5827796555931	2.145183967948837e-06
394.5928558571171	2.1450694087165573e-06
394.60293205864116	2.1449548583117117e-06
394.6130082601652	2.1448403167333966e-06
394.6230844616892	2.1447257839807104e-06
394.63316066321323	2.1446112600527464e-06
394.6432368647373	2.1444967449486032e-06
394.6533130662613	2.144382238667376e-06
394.66338926778536	2.144267741208163e-06
394.67346546930935	2.144153252570057e-06
394.6835416708334	2.144038772752158e-06
394.69361787235744	2.1439243017535644e-06
394.7036940738815	2.1438098395733692e-06
394.71377027540547	2.143695386210672e-06
394.7238464769295	2.1435809416645692e-06
394.73392267845355	2.1434665059341577e-06
394.7439988799776	2.1433520790185373e-06
394.7540750815016	2.1432376609168034e-06
394.7641512830256	2.1431232516280517e-06
394.77422748454967	2.143008851151386e-06
394.7843036860737	2.1428944594858985e-06
394.79437988759776	2.142780076630691e-06
394.80445608912174	2.1426657025848603e-06
394.8145322906458	2.1425513373475037e-06
394.82460849216983	2.142436980917721e-06
394.8346846936939	2.1423226332946104e-06
394.84476089521786	2.1422082944772686e-06
394.8548370967419	2.1420939644647974e-06
394.86491329826595	2.1419796432562935e-06
394.87498949979	2.1418653308508573e-06
394.88506570131403	2.1417510272475885e-06
394.895141902838	2.141636732445582e-06
394.90521810436206	2.1415224464439444e-06
394.9152943058861	2.141408169241766e-06
394.92537050741015	2.141293900838152e-06
394.93544670893414	2.141179641232204e-06
394.9455229104582	2.141065390423018e-06
394.9555991119822	2.140951148409695e-06
394.96567531350627	2.1408369151913347e-06
394.97575151503025	2.1407226907670388e-06
394.9858277165543	2.1406084751359033e-06
394.99590391807834	2.140494268297035e-06
395.0059801196024	2.140380070249528e-06
395.0160563211264	2.1402658809924875e-06
395.0261325226504	2.140151700525012e-06
395.03620872417446	2.140037528846203e-06
395.0462849256985	2.139923365955161e-06
395.05636112722254	2.1398092118509868e-06
395.06643732874653	2.139695066532783e-06
395.0765135302706	2.1395809299996475e-06
395.0865897317946	2.139466802250687e-06
395.09666593331866	2.1393526832849976e-06
395.10674213484265	2.139238573101685e-06
395.1168183363667	2.1391244716998495e-06
395.12689453789073	2.1390103790785918e-06
395.1369707394148	2.138896295237015e-06
395.1470469409388	2.1387822201742203e-06
395.1571231424628	2.138668153889313e-06
395.16719934398685	2.138554096381391e-06
395.1772755455109	2.138440047649558e-06
395.18735174703494	2.1383260076929173e-06
395.1974279485589	2.138211976510574e-06
395.20750415008297	2.1380979541016278e-06
395.217580351607	2.137983940465181e-06
395.22765655313106	2.1378699356003378e-06
395.2377327546551	2.1377559395062018e-06
395.2478089561791	2.137641952181877e-06
395.25788515770313	2.137527973626464e-06
395.2679613592272	2.137414003839065e-06
395.2780375607512	2.1373000428187893e-06
395.2881137622752	2.1371860905647387e-06
395.29818996379925	2.137072147076012e-06
395.3082661653233	2.1369582123517186e-06
395.31834236684733	2.1368442863909616e-06
395.3284185683713	2.1367303691928446e-06
395.33849476989536	2.1366164607564724e-06
395.3485709714194	2.1365025610809464e-06
395.35864717294345	2.136388670165374e-06
395.3687233744675	2.1362747880088606e-06
395.3787995759915	2.1361609146105078e-06
395.3888757775155	2.1360470499694223e-06
395.39895197903957	2.1359331940847093e-06
395.4090281805636	2.1358193469554735e-06
395.4191043820876	2.13570550858082e-06
395.42918058361164	2.135591678959853e-06
395.4392567851357	2.135477858091681e-06
395.4493329866597	2.1353640459754044e-06
395.45940918818377	2.1352502426101333e-06
395.46948538970776	2.135136447994972e-06
395.4795615912318	2.1350226621290274e-06
395.48963779275584	2.134908885011403e-06
395.4997139942799	2.1347951166412073e-06
395.5097901958039	2.1346813570175455e-06
395.5198663973279	2.134567606139524e-06
395.52994259885196	2.134453864006249e-06
395.540018800376	2.1343401306168256e-06
395.5500950019	2.134226405970362e-06
395.56017120342403	2.134112690065968e-06
395.5702474049481	2.1339989829027467e-06
395.5803236064721	2.133885284479805e-06
395.59039980799616	2.1337715947962507e-06
395.60047600952015	2.133657913851192e-06
395.6105522110442	2.1335442416437347e-06
395.62062841256824	2.133430578172988e-06
395.6307046140923	2.1333169234380554e-06
395.64078081561627	2.1332032774380517e-06
395.6508570171403	2.13308964017208e-06
395.66093321866435	2.1329760116392478e-06
395.6710094201884	2.1328623918386647e-06
395.68108562171244	2.132748780769439e-06
395.6911618232364	2.132635178430676e-06
395.70123802476047	2.1325215848214884e-06
395.7113142262845	2.132407999940983e-06
395.72139042780856	2.132294423788267e-06
395.73146662933254	2.13218085636245e-06
395.7415428308566	2.132067297662643e-06
395.75161903238063	2.131953747687951e-06
395.7616952339047	2.1318402064374845e-06
395.77177143542866	2.1317266739103554e-06
395.7818476369527	2.1316131501056683e-06
395.79192383847675	2.131499635022537e-06
395.8020000400008	2.1313861286600688e-06
395.81207624152484	2.1312726310173715e-06
395.8221524430488	2.1311591420935584e-06
395.83222864457287	2.131045661887737e-06
395.8423048460969	2.13093219039902e-06
395.85238104762095	2.1308187276265137e-06
395.86245724914494	2.130705273569331e-06
395.872533450669	2.1305918282265817e-06
395.882609652193	2.130478391597374e-06
395.89268585371707	2.13036496368082e-06
395.9027620552411	2.130251544476033e-06
395.9128382567651	2.1301381339821206e-06
395.92291445828914	2.1300247321981937e-06
395.9329906598132	2.1299113391233647e-06
395.94306686133723	2.129797954756744e-06
395.9531430628612	2.1296845790974437e-06
395.96321926438526	2.129571212144572e-06
395.9732954659093	2.129457853897244e-06
395.98337166743335	2.129344504354569e-06
395.99344786895733	2.1292311635156605e-06
396.0035240704814	2.1291178313796284e-06
396.0136002720054	2.1290045079455846e-06
396.02367647352946	2.1288911932126427e-06
396.0337526750535	2.1287778871799155e-06
396.0438288765775	2.1286645898465127e-06
396.05390507810154	2.128551301211546e-06
396.0639812796256	2.1284380212741316e-06
396.0740574811496	2.128324750033381e-06
396.0841336826736	2.1282114874884044e-06
396.09420988419765	2.1280982336383154e-06
396.1042860857217	2.1279849884822277e-06
396.11436228724574	2.127871752019255e-06
396.1244384887697	2.1277585242485102e-06
396.13451469029377	2.1276453051691043e-06
396.1445908918178	2.1275320947801543e-06
396.15466709334186	2.1274188930807705e-06
396.1647432948659	2.1273057000700677e-06
396.1748194963899	2.127192515747162e-06
396.18489569791393	2.127079340111162e-06
396.194971899438	2.1269661731611854e-06
396.205048100962	2.1268530148963446e-06
396.215124302486	2.1267398653157578e-06
396.22520050401005	2.1266267244185313e-06
396.2352767055341	2.1265135922037864e-06
396.24535290705813	2.1264004686706355e-06
396.2554291085822	2.1262873538181924e-06
396.26550531010616	2.1261742476455724e-06
396.2755815116302	2.126061150151888e-06
396.28565771315425	2.1259480613362602e-06
396.2957339146783	2.1258349811977972e-06
396.3058101162023	2.1257219097356214e-06
396.3158863177263	2.125608846948841e-06
396.32596251925037	2.1254957928365753e-06
396.3360387207744	2.1253827473979384e-06
396.3461149222984	2.1252697106320465e-06
396.35619112382244	2.125156682538015e-06
396.3662673253465	2.1250436631149585e-06
396.3763435268705	2.124930652361995e-06
396.38641972839457	2.124817650278242e-06
396.39649592991856	2.124704656862813e-06
396.4065721314426	2.1245916721148236e-06
396.41664833296664	2.124478696033394e-06
396.4267245344907	2.124365728617636e-06
396.4368007360147	2.1242527698666695e-06
396.4468769375387	2.12413981977961e-06
396.45695313906276	2.1240268783555728e-06
396.4670293405868	2.12391394559368e-06
396.47710554211085	2.1238010214930423e-06
396.48718174363484	2.123688106052783e-06
396.4972579451589	2.123575199272013e-06
396.5073341466829	2.123462301149856e-06
396.51741034820697	2.1233494116854244e-06
396.52748654973095	2.123236530877841e-06
396.537562751255	2.1231236587262174e-06
396.54763895277904	2.1230107952296752e-06
396.5577151543031	2.122897940387333e-06
396.56779135582707	2.122785094198308e-06
396.5778675573511	2.1226722566617176e-06
396.58794375887516	2.1225594277766806e-06
396.5980199603992	2.1224466075423158e-06
396.60809616192324	2.122333795957741e-06
396.61817236344723	2.122220993022077e-06
396.6282485649713	2.1221081987344376e-06
396.6383247664953	2.121995413093946e-06
396.64840096801936	2.12188263609972e-06
396.65847716954335	2.1217698677508822e-06
396.6685533710674	2.1216571080465455e-06
396.67862957259143	2.12154435698583e-06
396.6887057741155	2.1214316145678626e-06
396.6987819756395	2.121318880791754e-06
396.7088581771635	2.12120615565663e-06
396.71893437868755	2.1210934391616058e-06
396.7290105802116	2.120980731305802e-06
396.73908678173564	2.1208680320883425e-06
396.7491629832596	2.120755341508346e-06
396.75923918478367	2.1206426595649285e-06
396.7693153863077	2.1205299862572134e-06
396.77939158783175	2.1204173215843237e-06
396.78946778935574	2.1203046655453767e-06
396.7995439908798	2.120192018139492e-06
396.8096201924038	2.120079379365794e-06
396.81969639392787	2.1199667492234003e-06
396.8297725954519	2.1198541277114344e-06
396.8398487969759	2.1197415148290155e-06
396.84992499849994	2.1196289105752663e-06
396.860001200024	2.1195163149493074e-06
396.87007740154803	2.11940372795026e-06
396.880153603072	2.119291149577248e-06
396.89022980459606	2.1191785798293896e-06
396.9003060061201	2.119066018705809e-06
396.91038220764415	2.1189534662056244e-06
396.9204584091682	2.118840922327964e-06
396.9305346106922	2.1187283870719447e-06
396.9406108122162	2.1186158604366924e-06
396.95068701374026	2.1185033424213267e-06
396.9607632152643	2.1183908330249727e-06
396.9708394167883	2.1182783322467503e-06
396.98091561831234	2.118165840085782e-06
396.9909918198364	2.118053356541193e-06
397.0010680213604	2.1179408816121033e-06
397.0111442228844	2.117828415297641e-06
397.02122042440845	2.1177159575969234e-06
397.0312966259325	2.1176035085090756e-06
397.04137282745654	2.117491068033223e-06
397.0514490289806	2.117378636168487e-06
397.06152523050457	2.117266212913995e-06
397.0716014320286	2.1171537982688637e-06
397.08167763355266	2.117041392232222e-06
397.0917538350767	2.1169289948031934e-06
397.1018300366007	2.116816605980899e-06
397.11190623812473	2.1167042257644675e-06
397.1219824396488	2.116591854153019e-06
397.1320586411728	2.116479491145678e-06
397.1421348426968	2.116367136741575e-06
397.15221104422085	2.1162547909398268e-06
397.1622872457449	2.116142453739561e-06
397.17236344726894	2.1160301251399045e-06
397.182439648793	2.1159178051399786e-06
397.19251585031697	2.1158054937389126e-06
397.202592051841	2.115693190935828e-06
397.21266825336505	2.1155808967298505e-06
397.2227444548891	2.1154686111201072e-06
397.2328206564131	2.1153563341057236e-06
397.2428968579371	2.115244065685822e-06
397.25297305946117	2.1151318058595334e-06
397.2630492609852	2.115019554625978e-06
397.27312546250926	2.1149073119842843e-06
397.28320166403324	2.11479507793358e-06
397.2932778655573	2.1146828524729878e-06
397.30335406708133	2.1145706356016377e-06
397.3134302686054	2.114458427318654e-06
397.32350647012936	2.114346227623163e-06
397.3335826716534	2.114234036514292e-06
397.34365887317745	2.1141218539911664e-06
397.3537350747015	2.1140096800529133e-06
397.3638112762255	2.113897514698661e-06
397.3738874777495	2.113785357927535e-06
397.38396367927356	2.1136732097386643e-06
397.3940398807976	2.113561070131174e-06
397.40411608232165	2.1134489391041932e-06
397.41419228384564	2.1133368166568485e-06
397.4242684853697	2.1132247027882666e-06
397.4343446868937	2.1131125974975785e-06
397.44442088841777	2.1130005007839074e-06
397.45449708994175	2.1128884126463857e-06
397.4645732914658	2.1127763330841387e-06
397.47464949298984	2.1126642620962957e-06
397.4847256945139	2.112552199681982e-06
397.4948018960379	2.1124401458403297e-06
397.5048780975619	2.112328100570465e-06
397.51495429908596	2.1122160638715196e-06
397.52503050061	2.112104035742618e-06
397.53510670213404	2.11199201618289e-06
397.54518290365803	2.1118800051914683e-06
397.5552591051821	2.1117680027674784e-06
397.5653353067061	2.1116560089100494e-06
397.57541150823016	2.1115440236183118e-06
397.58548770975415	2.111432046891395e-06
397.5955639112782	2.1113200787284257e-06
397.60564011280223	2.1112081191285374e-06
397.6157163143263	2.1110961680908554e-06
397.6257925158503	2.1109842256145157e-06
397.6358687173743	2.1108722916986446e-06
397.64594491889835	2.1107603663423705e-06
397.6560211204224	2.110648449544825e-06
397.66609732194644	2.1105365413051405e-06
397.6761735234704	2.1104246416224435e-06
397.68624972499447	2.110312750495868e-06
397.6963259265185	2.110200867924541e-06
397.70640212804255	2.1100889939075955e-06
397.7164783295666	2.109977128444163e-06
397.7265545310906	2.1098652715333743e-06
397.7366307326146	2.1097534231743577e-06
397.7467069341387	2.1096415833662463e-06
397.7567831356627	2.10952975210817e-06
397.7668593371867	2.1094179293992627e-06
397.77693553871075	2.1093061152386555e-06
397.7870117402348	2.109194309625477e-06
397.79708794175883	2.109082512558861e-06
397.8071641432828	2.1089707240379396e-06
397.81724034480686	2.1088589440618444e-06
397.8273165463309	2.1087471726297053e-06
397.83739274785495	2.1086354097406588e-06
397.847468949379	2.1085236553938324e-06
397.857545150903	2.108411909588363e-06
397.867621352427	2.1083001723233785e-06
397.87769755395107	2.108188443598015e-06
397.8877737554751	2.1080767234114028e-06
397.8978499569991	2.1079650117626746e-06
397.90792615852314	2.107853308650966e-06
397.9180023600472	2.1077416140754085e-06
397.9280785615712	2.1076299280351363e-06
397.93815476309527	2.1075182505292784e-06
397.94823096461926	2.1074065815569724e-06
397.9583071661433	2.1072949211173503e-06
397.96838336766734	2.107183269209546e-06
397.9784595691914	2.107071625832694e-06
397.9885357707154	2.106959990985926e-06
397.9986119722394	2.1068483646683755e-06
398.00868817376346	2.10673674687918e-06
398.0187643752875	2.106625137617471e-06
398.0288405768115	2.106513536882384e-06
398.03891677833553	2.1064019446730517e-06
398.0489929798596	2.106290360988607e-06
398.0590691813836	2.1061787858281884e-06
398.06914538290766	2.106067219190929e-06
398.07922158443165	2.1059556610759643e-06
398.0892977859557	2.1058441114824304e-06
398.09937398747974	2.105732570409456e-06
398.1094501890038	2.1056210378561824e-06
398.11952639052777	2.1055095138217436e-06
398.1296025920518	2.1053979983052723e-06
398.13967879357585	2.1052864913059066e-06
398.1497549950999	2.10517499282278e-06
398.1598311966239	2.105063502855031e-06
398.1699073981479	2.104952021401793e-06
398.17998359967197	2.1048405484622024e-06
398.190059801196	2.104729084035396e-06
398.20013600272006	2.1046176281205075e-06
398.21021220424404	2.1045061807166757e-06
398.2202884057681	2.1043947418230357e-06
398.23036460729213	2.1042833114387254e-06
398.2404408088162	2.104171889562879e-06
398.25051701034016	2.104060476194634e-06
398.2605932118642	2.1039490713331276e-06
398.27066941338825	2.1038376749774965e-06
398.2807456149123	2.103726287126875e-06
398.29082181643633	2.1036149077804037e-06
398.3008980179603	2.103503536937222e-06
398.31097421948436	2.1033921745964597e-06
398.3210504210084	2.1032808207572603e-06
398.33112662253245	2.10316947541876e-06
398.34120282405644	2.1030581385800954e-06
398.3512790255805	2.102946810240403e-06
398.3613552271045	2.102835490398823e-06
398.37143142862857	2.102724179054494e-06
398.38150763015256	2.102612876206551e-06
398.3915838316766	2.1025015818541323e-06
398.40166003320064	2.10239029599638e-06
398.4117362347247	2.1022790186324296e-06
398.42181243624873	2.10216774976142e-06
398.4318886377727	2.1020564893824915e-06
398.44196483929676	2.101945237494779e-06
398.4520410408208	2.101833994097423e-06
398.46211724234485	2.1017227591895645e-06
398.47219344386883	2.10161153277034e-06
398.4822696453929	2.101500314838889e-06
398.4923458469169	2.101389105394353e-06
398.50242204844096	2.101277904435869e-06
398.512498249965	2.101166711962578e-06
398.522574451489	2.1010555279736155e-06
398.53265065301304	2.1009443524681255e-06
398.5427268545371	2.100833185445249e-06
398.5528030560611	2.100722026904122e-06
398.5628792575851	2.1006108768438866e-06
398.57295545910915	2.1004997352636822e-06
398.5830316606332	2.1003886021626475e-06
398.59310786215724	2.1002774775399284e-06
398.6031840636812	2.1001663613946573e-06
398.61326026520527	2.1000552537259824e-06
398.6233364667293	2.09994415453304e-06
398.63341266825336	2.0998330638149685e-06
398.6434888697774	2.0997219815709155e-06
398.6535650713014	2.0996109078000167e-06
398.66364127282543	2.0994998425014164e-06
398.6737174743495	2.099388785674255e-06
398.6837936758735	2.099277737317672e-06
398.6938698773975	2.099166697430811e-06
398.70394607892155	2.099055666012812e-06
398.7140222804456	2.098944643062817e-06
398.72409848196963	2.098833628579968e-06
398.7341746834937	2.098722622563408e-06
398.74425088501766	2.0986116250122784e-06
398.7543270865417	2.0985006359257183e-06
398.76440328806575	2.098389655302874e-06
398.7744794895898	2.0982786831428874e-06
398.7845556911138	2.0981677194448977e-06
398.7946318926378	2.0980567642080484e-06
398.80470809416187	2.0979458174314844e-06
398.8147842956859	2.097834879114347e-06
398.8248604972099	2.0977239492557787e-06
398.83493669873394	2.0976130278549226e-06
398.845012900258	2.0975021149109247e-06
398.855089101782	2.097391210422923e-06
398.86516530330607	2.0972803143900622e-06
398.87524150483006	2.0971694268114896e-06
398.8853177063541	2.097058547686345e-06
398.89539390787814	2.096947677013771e-06
398.9054701094022	2.096836814792916e-06
398.9155463109262	2.0967259610229193e-06
398.9256225124502	2.0966151157029275e-06
398.93569871397426	2.096504278832081e-06
398.9457749154983	2.096393450409529e-06
398.9558511170223	2.096282630434415e-06
398.96592731854633	2.096171818905879e-06
398.9760035200704	2.0960610158230677e-06
398.9860797215944	2.0959502211851276e-06
398.99615592311847	2.0958394349911992e-06
399.00623212464245	2.0957286572404347e-06
399.0163083261665	2.095617887931971e-06
399.02638452769054	2.0955071270649566e-06
399.0364607292146	2.095396374638537e-06
399.04653693073857	2.0952856306518578e-06
399.0566131322626	2.095174895104063e-06
399.06668933378666	2.095064167994296e-06
399.0767655353107	2.094953449321705e-06
399.08684173683474	2.094842739085439e-06
399.09691793835873	2.0947320372846387e-06
399.1069941398828	2.09462134391845e-06
399.1170703414068	2.0945106589860196e-06
399.12714654293086	2.0943999824864963e-06
399.13722274445485	2.0942893144190247e-06
399.1472989459789	2.0941786547827496e-06
399.15737514750293	2.0940680035768185e-06
399.167451349027	2.0939573608003785e-06
399.17752755055096	2.0938467264525757e-06
399.187603752075	2.0937361005325568e-06
399.19767995359905	2.0936254830394683e-06
399.2077561551231	2.093514873972457e-06
399.21783235664714	2.0934042733306726e-06
399.2279085581711	2.0932936811132582e-06
399.23798475969517	2.0931830973193633e-06
399.2480609612192	2.0930725219481353e-06
399.25813716274325	2.0929619549987234e-06
399.26821336426724	2.0928513964702695e-06
399.2782895657913	2.0927408463619266e-06
399.2883657673153	2.0926303046728422e-06
399.29844196883937	2.0925197714021608e-06
399.3085181703634	2.092409246549034e-06
399.3185943718874	2.092298730112608e-06
399.32867057341144	2.0921882220920317e-06
399.3387467749355	2.0920777224864537e-06
399.34882297645953	2.0919672312950214e-06
399.3588991779835	2.0918567485168862e-06
399.36897537950756	2.0917462741511913e-06
399.3790515810316	2.091635808197091e-06
399.38912778255565	2.091525350653729e-06
399.39920398407963	2.0914149015202618e-06
399.4092801856037	2.091304460795831e-06
399.4193563871277	2.0911940284795887e-06
399.42943258865176	2.0910836045706876e-06
399.4395087901758	2.0909731890682704e-06
399.4495849916998	2.090862781971492e-06
399.45966119322384	2.0907523832795e-06
399.4697373947479	2.0906419929914434e-06
399.4798135962719	2.0905316111064747e-06
399.4898897977959	2.0904212376237426e-06
399.49996599931995	2.0903108725423948e-06
399.510042200844	2.0902005158615826e-06
399.52011840236804	2.0900901675804604e-06
399.5301946038921	2.0899798276981734e-06
399.54027080541607	2.0898694962138737e-06
399.5503470069401	2.0897591731267135e-06
399.56042320846416	2.0896488584358415e-06
399.5704994099882	2.089538552140409e-06
399.5805756115122	2.0894282542395677e-06
399.59065181303623	2.0893179647324696e-06
399.6007280145603	2.0892076836182623e-06
399.6108042160843	2.0890974108961e-06
399.6208804176083	2.0889871465651336e-06
399.63095661913235	2.0888768906245134e-06
399.6410328206564	2.088766643073393e-06
399.65110902218044	2.0886564039109225e-06
399.6611852237045	2.088546173136253e-06
399.67126142522847	2.0884359507485403e-06
399.6813376267525	2.0883257367469316e-06
399.69141382827655	2.088215531130581e-06
399.7014900298006	2.0881053338986394e-06
399.7115662313246	2.087995145050264e-06
399.7216424328486	2.0878849645846006e-06
399.73171863437267	2.087774792500807e-06
399.7417948358967	2.087664628798032e-06
399.75187103742076	2.087554473475432e-06
399.76194723894474	2.0874443265321575e-06
399.7720234404688	2.0873341879673607e-06
399.78209964199283	2.0872240577801974e-06
399.7921758435169	2.087113935969818e-06
399.80225204504086	2.087003822535378e-06
399.8123282465649	2.0868937174760294e-06
399.82240444808895	2.0867836207909267e-06
399.832480649613	2.086673532479222e-06
399.842556851137	2.0865634525400712e-06
399.852633052661	2.086453380972627e-06
399.86270925418506	2.086343317776043e-06
399.8727854557091	2.0862332629494733e-06
399.88286165723315	2.086123216492073e-06
399.89293785875714	2.0860131784029964e-06
399.9030140602812	2.085903148681395e-06
399.9130902618052	2.0857931273264263e-06
399.92316646332927	2.0856831143372438e-06
